,timestamp,open,high,low,close,volume
355,2025-05-14 14:52:00,587.62,587.38,587.38,587.555,87505.0
356,2025-05-14 14:53:00,587.6,587.495,587.495,587.78,122944.0
357,2025-05-14 14:54:00,587.79,587.63,587.63,587.66,85169.0
358,2025-05-14 14:55:00,587.7,587.47,587.47,587.745,80592.0
359,2025-05-14 14:56:00,587.75,587.49,587.49,587.655,62849.0
360,2025-05-14 14:57:00,587.655,587.43,587.43,587.58,83527.0
361,2025-05-14 14:58:00,587.6,587.4939,587.4939,587.57,76988.0
362,2025-05-14 14:59:00,587.555,587.49,587.49,587.54,75897.0
363,2025-05-14 15:00:00,587.54,587.27,587.27,587.315,192790.0
364,2025-05-14 15:01:00,587.33,587.23,587.23,587.29,96746.0
365,2025-05-14 15:02:00,587.29,586.99,586.99,586.99,150274.0
366,2025-05-14 15:03:00,586.97,586.635,586.635,586.7049,150192.0
367,2025-05-14 15:04:00,586.7,585.98,585.98,586.115,391520.0
368,2025-05-14 15:05:00,586.14,585.8,585.8,586.08,272173.0
369,2025-05-14 15:06:00,586.07,585.81,585.81,585.9999,156861.0
370,2025-05-14 15:07:00,585.99,585.98,585.98,586.4,151703.0
371,2025-05-14 15:08:00,586.41,586.14,586.14,586.29,157431.0
372,2025-05-14 15:09:00,586.33,586.3009,586.3009,586.62,185405.0
373,2025-05-14 15:10:00,586.6192,586.48,586.48,586.77,155221.0
374,2025-05-14 15:11:00,586.79,586.51,586.51,586.5551,90247.0
375,2025-05-14 15:12:00,586.56,586.54,586.54,586.8,139772.0
376,2025-05-14 15:13:00,586.82,586.82,586.82,587.0,135776.0
377,2025-05-14 15:14:00,587.01,587.01,587.01,587.0733,77371.0
378,2025-05-14 15:15:00,587.1,586.84,586.84,587.0,117100.0
379,2025-05-14 15:16:00,587.0,586.97,586.97,587.03,63140.0
380,2025-05-14 15:17:00,587.0307,586.9,586.9,586.9,65566.0
381,2025-05-14 15:18:00,586.91,586.8093,586.8093,586.88,88512.0
382,2025-05-14 15:19:00,586.925,586.86,586.86,587.0,74725.0
383,2025-05-14 15:20:00,586.98,586.91,586.91,587.42,223307.0
384,2025-05-14 15:21:00,587.42,587.18,587.18,587.42,157894.0
385,2025-05-14 15:22:00,587.41,587.32,587.32,587.43,172266.0
386,2025-05-14 15:23:00,587.45,587.42,587.42,587.56,81748.0
387,2025-05-14 15:24:00,587.56,587.53,587.53,587.5651,94544.0
