,timestamp,open,high,low,close,volume
192,2024-07-17 11:42:00,488.47,488.44,488.44,488.5,5158.0
193,2024-07-17 11:43:00,488.57,488.52,488.52,488.78,13808.0
194,2024-07-17 11:44:00,488.77,488.67,488.67,488.8,15964.0
195,2024-07-17 11:45:00,488.71,488.65,488.65,488.66,8408.0
196,2024-07-17 11:46:00,488.6,488.57,488.57,488.75,8662.0
197,2024-07-17 11:47:00,488.82,488.77,488.77,488.99,14304.0
198,2024-07-17 11:48:00,488.9,488.85,488.85,488.88,3082.0
199,2024-07-17 11:49:00,488.84,488.66,488.66,488.66,1373.0
200,2024-07-17 11:50:00,488.7,488.7,488.7,488.7,1926.0
201,2024-07-17 11:51:00,488.88,488.88,488.88,488.9,1223.0
202,2024-07-17 11:52:00,488.89,488.82,488.82,488.82,924.0
203,2024-07-17 11:53:00,488.84,488.84,488.84,488.84,623.0
204,2024-07-17 11:54:00,488.78,488.78,488.78,488.84,1180.0
205,2024-07-17 11:55:00,488.92,488.92,488.92,488.95,8203.0
206,2024-07-17 11:56:00,488.97,488.965,488.965,489.06,3663.0
207,2024-07-17 11:57:00,489.0,488.97,488.97,488.999,2179.0
208,2024-07-17 11:58:00,488.94,488.92,488.92,488.92,13272.0
209,2024-07-17 11:59:00,488.86,488.86,488.86,488.94,8842.0
210,2024-07-17 12:00:00,488.9,488.3201,488.3201,488.77,104891.0
211,2024-07-17 12:01:00,488.81,488.76,488.76,488.96,7059.0
212,2024-07-17 12:02:00,491.05,488.91,488.91,488.96,10246.0
213,2024-07-17 12:03:00,489.06,489.04,489.04,492.54,19426.0
214,2024-07-17 12:04:00,489.15,489.01,489.01,489.06,7397.0
215,2024-07-17 12:05:00,492.02,488.97,488.97,488.97,5028.0
216,2024-07-17 12:06:00,488.9292,488.85,488.85,488.85,1101.0
217,2024-07-17 12:07:00,488.78,488.7,488.7,488.75,4054.0
218,2024-07-17 12:08:00,488.75,488.75,488.75,488.75,4353.0
219,2024-07-17 12:09:00,488.8,488.8,488.8,488.9096,3247.0
220,2024-07-17 12:10:00,488.89,488.89,488.89,489.11,8588.0
221,2024-07-17 12:11:00,489.1,489.1,489.1,489.26,13667.0
222,2024-07-17 12:12:00,489.28,489.28,489.28,489.3,2254.0
223,2024-07-17 12:13:00,489.28,489.27,489.27,489.32,14598.0
224,2024-07-17 12:14:00,489.27,489.27,489.27,489.33,5551.0
225,2024-07-17 12:15:00,489.31,489.31,489.31,489.48,14581.0
226,2024-07-17 12:16:00,489.5,489.4994,489.4994,489.68,18849.0
227,2024-07-17 12:17:00,489.66,489.58,489.58,489.58,20831.0
228,2024-07-17 12:18:00,489.53,489.5,489.5,489.59,9576.0
229,2024-07-17 12:19:00,489.55,489.43,489.43,489.43,6320.0
230,2024-07-17 12:20:00,489.46,489.3,489.3,489.31,4808.0
231,2024-07-17 12:21:00,489.37,489.37,489.37,489.37,3060.0
232,2024-07-17 12:22:00,489.25,489.25,489.25,489.31,937.0
233,2024-07-17 12:23:00,489.29,489.29,489.29,489.4,6415.0
234,2024-07-17 12:24:00,489.37,489.29,489.29,489.32,3706.0
235,2024-07-17 12:25:00,489.4,489.39,489.39,489.39,559.0
236,2024-07-17 12:26:00,489.36,489.36,489.36,489.5,8680.0
237,2024-07-17 12:27:00,489.5,489.47,489.47,489.47,3398.0
238,2024-07-17 12:28:00,489.46,489.46,489.46,489.48,1739.0
239,2024-07-17 12:29:00,489.46,489.46,489.46,489.46,710.0
240,2024-07-17 12:30:00,489.4,489.31,489.31,489.44,2592.0
241,2024-07-17 12:31:00,489.49,489.41,489.41,489.4102,1703.0
242,2024-07-17 12:32:00,489.45,489.45,489.45,489.48,12629.0
243,2024-07-17 12:33:00,489.49,489.46,489.46,489.47,5538.0
244,2024-07-17 12:34:00,489.42,489.42,489.42,489.63,8283.0
245,2024-07-17 12:35:00,489.6,489.5,489.5,489.55,5219.0
246,2024-07-17 12:36:00,489.52,489.29,489.29,489.33,12108.0
247,2024-07-17 12:37:00,489.31,489.09,489.09,489.09,4263.0
248,2024-07-17 12:38:00,489.16,489.02,489.02,489.03,18967.0
249,2024-07-17 12:39:00,489.0,488.97,488.97,489.1008,4806.0
250,2024-07-17 12:40:00,489.11,489.08,489.08,489.09,5278.0
251,2024-07-17 12:41:00,489.06,489.06,489.06,489.1284,1766.0
252,2024-07-17 12:42:00,489.16,488.86,488.86,488.9,4937.0
253,2024-07-17 12:43:00,488.8502,488.81,488.81,488.87,13838.0
254,2024-07-17 12:44:00,488.94,488.91,488.91,489.078,5331.0
255,2024-07-17 12:45:00,489.09,489.09,489.09,489.1,4944.0
256,2024-07-17 12:46:00,489.1,489.1,489.1,489.2394,11473.0
257,2024-07-17 12:47:00,489.27,489.27,489.27,489.3101,15815.0
258,2024-07-17 12:48:00,489.33,489.17,489.17,489.24,2225.0
259,2024-07-17 12:49:00,489.19,489.0,489.0,489.01,2605.0
260,2024-07-17 12:50:00,488.91,488.9,488.9,489.08,4123.0
261,2024-07-17 12:51:00,489.03,489.03,489.03,489.13,649.0
262,2024-07-17 12:52:00,489.15,489.1,489.1,489.1,3574.0
263,2024-07-17 12:53:00,489.09,489.051,489.051,489.051,515.0
264,2024-07-17 12:54:00,488.98,488.92,488.92,488.92,3437.0
265,2024-07-17 12:55:00,488.97,488.97,488.97,489.08,851.0
266,2024-07-17 12:56:00,489.08,488.85,488.85,488.92,4724.0
267,2024-07-17 12:57:00,488.85,488.67,488.67,488.76,7638.0
268,2024-07-17 12:58:00,488.71,488.66,488.66,488.7,5968.0
269,2024-07-17 12:59:00,488.8,488.8,488.8,488.8,10323.0
270,2024-07-17 13:00:00,488.76,488.71,488.71,488.71,10918.0
271,2024-07-17 13:01:00,488.71,488.64,488.64,488.7001,4681.0
272,2024-07-17 13:02:00,488.72,488.72,488.72,488.75,4232.0
273,2024-07-17 13:03:00,488.81,488.8,488.8,488.83,5465.0
274,2024-07-17 13:04:00,488.81,488.79,488.79,488.9,8520.0
275,2024-07-17 13:05:00,488.945,488.91,488.91,488.98,6922.0
276,2024-07-17 13:06:00,488.98,488.98,488.98,489.06,7434.0
277,2024-07-17 13:07:00,489.03,489.01,489.01,489.0702,5104.0
278,2024-07-17 13:08:00,489.08,489.08,489.08,489.14,6173.0
279,2024-07-17 13:09:00,489.16,489.13,489.13,489.16,11124.0
280,2024-07-17 13:10:00,489.14,489.03,489.03,489.03,1653.0
281,2024-07-17 13:11:00,489.01,488.92,488.92,488.92,5501.0
282,2024-07-17 13:12:00,488.95,488.84,488.84,488.88,2038.0
283,2024-07-17 13:13:00,488.87,488.82,488.82,488.8692,5671.0
284,2024-07-17 13:14:00,488.89,488.89,488.89,489.02,22820.0
285,2024-07-17 13:15:00,489.0384,488.81,488.81,488.84,1292.0
286,2024-07-17 13:16:00,488.87,488.8,488.8,488.83,18165.0
287,2024-07-17 13:17:00,488.8,488.64,488.64,488.64,9188.0
288,2024-07-17 13:18:00,488.68,488.67,488.67,488.75,2439.0
289,2024-07-17 13:19:00,488.7,488.69,488.69,488.76,1432.0
290,2024-07-17 13:20:00,488.7694,488.73,488.73,488.84,1770.0
291,2024-07-17 13:21:00,488.81,488.75,488.75,488.79,6669.0
292,2024-07-17 13:22:00,488.86,488.86,488.86,488.9,3562.0
293,2024-07-17 13:23:00,488.93,488.93,488.93,488.96,8933.0
294,2024-07-17 13:24:00,488.95,488.89,488.89,488.93,6883.0
295,2024-07-17 13:25:00,488.92,488.58,488.58,488.59,18887.0
296,2024-07-17 13:26:00,488.55,488.5,488.5,488.6,20722.0
297,2024-07-17 13:27:00,488.67,488.49,488.49,488.51,110711.0
298,2024-07-17 13:28:00,488.53,488.2,488.2,488.22,278136.0
299,2024-07-17 13:29:00,488.34,488.13,488.13,488.18,180682.0
300,2024-07-17 13:30:00,488.28,487.7,487.7,488.12,875401.0
301,2024-07-17 13:31:00,488.12,488.055,488.055,488.35,425864.0
302,2024-07-17 13:32:00,488.365,487.7,487.7,488.01,909137.0
303,2024-07-17 13:33:00,488.0,487.79,487.79,488.095,251187.0
304,2024-07-17 13:34:00,488.0799,487.6301,487.6301,487.655,230192.0
305,2024-07-17 13:35:00,487.655,487.5915,487.5915,488.6599,279126.0
306,2024-07-17 13:36:00,488.69,488.09,488.09,488.17,344248.0
307,2024-07-17 13:37:00,488.17,487.66,487.66,487.86,293160.0
308,2024-07-17 13:38:00,487.84,487.48,487.48,487.67,188850.0
309,2024-07-17 13:39:00,487.67,487.54,487.54,487.72,163958.0
310,2024-07-17 13:40:00,487.75,487.56,487.56,487.91,97346.0
311,2024-07-17 13:41:00,487.9115,487.23,487.23,487.35,226614.0
312,2024-07-17 13:42:00,487.35,487.14,487.14,487.43,186727.0
313,2024-07-17 13:43:00,487.42,487.16,487.16,487.65,132321.0
314,2024-07-17 13:44:00,487.655,487.11,487.11,487.11,212009.0
315,2024-07-17 13:45:00,487.12,487.0,487.0,487.14,209931.0
316,2024-07-17 13:46:00,487.18,487.08,487.08,487.59,156509.0
317,2024-07-17 13:47:00,487.6,487.365,487.365,487.57,190670.0
318,2024-07-17 13:48:00,487.6,487.21,487.21,487.63,102709.0
319,2024-07-17 13:49:00,487.53,487.382,487.382,487.49,124691.0
320,2024-07-17 13:50:00,487.475,487.33,487.33,487.5436,93433.0
321,2024-07-17 13:51:00,487.54,487.06,487.06,487.09,530206.0
322,2024-07-17 13:52:00,487.08,487.01,487.01,487.06,100380.0
323,2024-07-17 13:53:00,487.09,487.04,487.04,487.47,144194.0
324,2024-07-17 13:54:00,487.45,487.45,487.45,487.67,269396.0
325,2024-07-17 13:55:00,487.65,487.5001,487.5001,487.52,106227.0
326,2024-07-17 13:56:00,487.53,487.2,487.2,487.3103,151073.0
327,2024-07-17 13:57:00,487.31,487.31,487.31,487.36,125666.0
328,2024-07-17 13:58:00,487.38,487.32,487.32,487.525,106770.0
329,2024-07-17 13:59:00,487.4753,487.03,487.03,487.055,98816.0
330,2024-07-17 14:00:00,487.04,486.3,486.3,486.33,197397.0
331,2024-07-17 14:01:00,486.35,486.05,486.05,486.28,164883.0
332,2024-07-17 14:02:00,486.2947,485.84,485.84,485.8801,290021.0
333,2024-07-17 14:03:00,485.91,485.5825,485.5825,485.59,199281.0
334,2024-07-17 14:04:00,485.58,485.58,485.58,485.74,242439.0
335,2024-07-17 14:05:00,485.74,485.74,485.74,485.92,245019.0
336,2024-07-17 14:06:00,485.85,485.26,485.26,485.26,236062.0
337,2024-07-17 14:07:00,485.28,485.02,485.02,485.06,162990.0
338,2024-07-17 14:08:00,485.07,484.79,484.79,484.8134,352712.0
339,2024-07-17 14:09:00,484.82,484.59,484.59,484.77,306466.0
340,2024-07-17 14:10:00,484.79,484.501,484.501,484.69,182162.0
341,2024-07-17 14:11:00,484.6597,484.58,484.58,484.62,148520.0
342,2024-07-17 14:12:00,484.63,484.36,484.36,484.65,275086.0
343,2024-07-17 14:13:00,484.69,484.6799,484.6799,485.085,208311.0
344,2024-07-17 14:14:00,485.09,484.97,484.97,485.0595,221937.0
345,2024-07-17 14:15:00,485.06,485.0,485.0,485.37,122579.0
346,2024-07-17 14:16:00,485.34,484.94,484.94,484.99,103665.0
347,2024-07-17 14:17:00,484.99,484.83,484.83,485.5,282958.0
348,2024-07-17 14:18:00,485.51,485.3957,485.3957,485.585,144686.0
349,2024-07-17 14:19:00,485.55,485.5327,485.5327,485.66,118857.0
350,2024-07-17 14:20:00,485.64,485.4,485.4,485.475,157053.0
351,2024-07-17 14:21:00,485.48,485.18,485.18,485.57,144593.0
352,2024-07-17 14:22:00,485.57,485.1602,485.1602,485.3399,60880.0
353,2024-07-17 14:23:00,485.31,485.1491,485.1491,485.435,111960.0
354,2024-07-17 14:24:00,485.45,485.28,485.28,485.298,83693.0
355,2024-07-17 14:25:00,485.26,484.84,484.84,484.91,340467.0
356,2024-07-17 14:26:00,484.89,484.7,484.7,484.8318,101311.0
357,2024-07-17 14:27:00,484.85,484.85,484.85,485.3487,96973.0
358,2024-07-17 14:28:00,485.32,484.986,484.986,484.986,88076.0
359,2024-07-17 14:29:00,485.01,484.91,484.91,485.15,131667.0
360,2024-07-17 14:30:00,485.14,485.03,485.03,485.27,48933.0
361,2024-07-17 14:31:00,485.25,485.14,485.14,485.36,43852.0
362,2024-07-17 14:32:00,485.32,485.17,485.17,485.33,72584.0
363,2024-07-17 14:33:00,485.32,485.1,485.1,485.53,88328.0
364,2024-07-17 14:34:00,485.52,485.52,485.52,485.73,132616.0
365,2024-07-17 14:35:00,485.74,485.58,485.58,486.1,105604.0
366,2024-07-17 14:36:00,486.09,485.75,485.75,485.75,60317.0
367,2024-07-17 14:37:00,485.71,485.43,485.43,485.58,85624.0
368,2024-07-17 14:38:00,485.53,485.37,485.37,485.44,64262.0
369,2024-07-17 14:39:00,485.38,485.34,485.34,485.66,87298.0
370,2024-07-17 14:40:00,485.655,485.655,485.655,486.0,68133.0
371,2024-07-17 14:41:00,485.9899,485.82,485.82,485.82,125801.0
372,2024-07-17 14:42:00,485.88,485.64,485.64,485.71,162301.0
373,2024-07-17 14:43:00,485.72,485.55,485.55,486.12,122545.0
374,2024-07-17 14:44:00,486.12,485.85,485.85,486.06,79426.0
375,2024-07-17 14:45:00,486.05,485.99,485.99,486.24,77399.0
376,2024-07-17 14:46:00,486.24,486.01,486.01,486.05,134364.0
377,2024-07-17 14:47:00,486.0199,485.4,485.4,485.4,141877.0
378,2024-07-17 14:48:00,485.44,485.13,485.13,485.22,73481.0
379,2024-07-17 14:49:00,485.26,485.02,485.02,485.04,81751.0
380,2024-07-17 14:50:00,485.05,484.7901,484.7901,484.83,81209.0
381,2024-07-17 14:51:00,484.8199,484.815,484.815,485.0,70807.0
382,2024-07-17 14:52:00,485.01,484.59,484.59,484.73,117620.0
383,2024-07-17 14:53:00,484.755,484.56,484.56,484.63,59335.0
384,2024-07-17 14:54:00,484.63,484.54,484.54,484.67,73512.0
385,2024-07-17 14:55:00,484.7,484.7,484.7,484.9,86726.0
386,2024-07-17 14:56:00,484.95,484.61,484.61,484.6317,365076.0
387,2024-07-17 14:57:00,484.71,484.69,484.69,484.97,43542.0
